,H
3732,0.07379528523645607
3733,0.15894384191420532
3734,0.23601218006820435
3735,0.30191590653163863
3736,0.35408717197505013
3737,0.3905737533804171
3738,0.41011086309599754
3739,0.4121630969153454
3740,0.396935221026497
3741,0.36535182032728697
3742,0.3190071337047584
3743,0.26008763072876384
3744,0.19127098740345277
3745,0.11560605313247527
3746,0.03637912926708802
3747,-0.04302762525010873
3748,-0.11927960215822618
3749,-0.18922892129513197
3750,-0.2500435999625285
3751,-0.29932144292418705
3752,-0.33518410220235034
3753,-0.35634765693152465
3754,-0.3621730135057592
3755,-0.3763646723307692
3756,-0.38152466730865864
3757,-0.37053696082866894
3758,-0.34413331749830517
3759,-0.3036828289923385
3760,-0.2511240597765133
3761,-0.18887425328700927
3762,-0.119719778064129
3763,-0.0476318141312772
3764,0.020674684920000675
3765,0.08694408714422269
3766,0.14841303711926118
3767,0.20256522972533475
3768,0.247234619820578
3769,0.2806913632781824
3770,0.30170797307960684
3771,0.3096031955041722
3772,0.30426209153028966
3773,0.2861318377944919
3774,0.2561937965860947
3775,0.21591340066911804
3776,0.16717031575441543
3777,0.1121721422737616
3778,0.05335556681269005
3779,-0.0067206527642172135
3780,-0.06548620369111875
3781,-0.12046849247220551
3782,-0.1693960571421779
3783,-0.21029181604970806
3784,-0.24155234779590054
3785,-0.2620100472462718
3786,-0.27097577816822666
3787,-0.2682605079563621
3788,-0.2541753266649435
3789,-0.22951018127790648
3790,-0.19549255707502156
3791,-0.1537281738909685
3792,-0.1061264997865035
3793,-0.05481448959686129
3794,-0.002042406547397528
3795,0.049914135057295965
3796,0.09885166900387836
3797,0.14275302288338818
3798,0.19529034128367911
3799,0.23984313224771156
3800,0.27338328521888944
3801,0.29466174584289484
3802,0.3029742806794951
3803,0.2981828355003289
3804,0.2807123343291412
3805,0.2515234344601872
3806,0.21206277418664146
3807,0.1641931904268814
3808,0.11010720423987369
3809,0.05222773942851781
3810,-0.00689947261270636
3811,-0.06471705947399668
3812,-0.11876592169258941
3813,-0.16678919651538032
3814,-0.20682589984868255
3815,-0.2372903841643169
3816,-0.2570344176924528
3817,-0.2653894852063013
3818,-0.26218779704653716
3819,-0.2477614312489087
3820,-0.22291998352259093
3821,-0.188908018686886
3822,-0.14734446719698333
3823,-0.10014685538788083
3824,-0.04944386790116769
3825,0.0025198091232938877
3826,0.05348214266680233
3827,0.10126159676189085
3828,0.14384995723543248
3829,0.17949620886962492
3830,0.2067779824348674
3831,0.22465767841280498
3832,0.2325210799744985
3833,0.23019705724634212
3834,0.21795780373359763
3835,0.1964998961292605
3836,0.16690729369636498
3837,0.13059815808773279
3838,0.08925804618913073
3839,0.04476258038521955
3840,-0.0009068907745137288
3841,-0.04575087805708006
3842,-0.08783873603562292
3843,-0.12539128365975988
3844,-0.15685554440262467
3845,-0.18096848482306133
3846,-0.1968071552665358
3847,-0.2038232662054565
3848,-0.2018609394637036
3849,-0.19115712421958392
3850,-0.17232492871642832
3851,-0.14632085773120784
3852,-0.11439763077090667
3853,-0.0780448580618744
3854,-0.03892034552590669
3855,0.0012248343466524207
3856,0.04062414489237679
3857,0.07757282593780872
3858,0.11040845035896057
3859,0.18504771395691044
3860,0.25569392819855347
3861,0.31395892792719454
3862,0.35750813274678717
3863,0.3846884021815542
3864,0.39458918877796906
3865,0.3870702675645538
3866,0.36275534995821973
3867,0.32299239198742774
3868,0.2697828519847074
3869,0.20568347682574176
3870,0.13368534357539713
3871,0.05707580724152836
3872,-0.020710332048242325
3873,-0.09604684095838073
3874,-0.1633178061362527
3875,-0.22225508305856356
3876,-0.27042058878573516
3877,-0.3058829888416371
3878,-0.3273007434343724
3879,-0.33397141677539
3880,-0.3258521268968111
3881,-0.30355068761273263
3882,-0.2682882892937377
3883,-0.2218358039886878
3884,-0.16642692815811366
3885,-0.10465234635874772
3886,-0.0393398704412826
3887,0.0265739491045136
3888,0.09017495155393246
3889,0.1486994139440133
3890,0.19965342326109506
3891,0.24091844520049882
3892,0.2708386492011649
3893,0.28828642242605435
3894,0.2927035223972458
3895,0.28411643256832697
3896,0.2631256459419028
3897,0.23086975849097932
3898,0.18896635362219913
3899,0.13943264989496776
3900,0.06805412529972144
3901,-0.04708580321839391
3902,-0.15813482803275553
3903,-0.2602526647259137
3904,-0.3490676662069065
3905,-0.4208705964239803
3906,-0.4727682007617864
3907,-0.5027981406634984
3908,-0.5100008013125349
3909,-0.49444546331409583
3910,-0.4572103924541767
3911,-0.4003184541853293
3912,-0.32663181041824413
3913,-0.23971101844664225
3914,-0.14364535208201437
3915,-0.042862339268565204
3916,0.05807468769493605
3917,0.15467183534936374
3918,0.24270350895135073
3919,0.3183961375057238
3920,0.37858882041551173
3921,0.4208641025661228
3922,0.4436435203559695
3923,0.44624421363245104
3924,0.4288946915155
3925,0.39270969069792394
3926,0.33962589195515613
3927,0.27230197997854194
3928,0.1939880698598124
3929,0.10837081432330035
3930,0.019401495076877336
3931,-0.0688849499029988
3932,-0.15255172911477746
3933,-0.22793468602300102
3934,-0.29180178170282445
3935,-0.34149066983378323
3936,-0.3750185499868437
3937,-0.39115981613424194
3938,-0.38948852930170214
3939,-0.3703843651422784
3940,-0.3350023455694046
3941,-0.2852082834529906
3942,-0.22348337719473954
3943,-0.15280272347476914
3944,-0.07649361341996783
3945,0.0019197048421531453
3946,0.07887760970992644
3947,0.15094567427925867
3948,0.2149670171267805
3949,0.2681997141745358
3950,0.30843332613737423
3951,0.3340796279244785
3952,0.34423386346422985
3953,0.33870423349794665
3954,0.31800878971561
3955,0.28334039080311474
3956,0.2365018050453363
3957,0.17981435783098332
3958,0.11600466296925184
3959,0.04807489524512187
3960,-0.020837279598324605
3961,-0.08760262946314683
3962,-0.14924157350281164
3963,-0.20305635507176775
3964,-0.24674833908289825
3965,-0.278515366121949
3966,-0.29712507608570027
3967,-0.30196126470564616
3968,-0.2930416019831437
3969,-0.2710063640669145
3970,-0.23707914861820042
3971,-0.19300179744965282
3972,-0.14094688465807434
3973,-0.08341209312527632
3974,-0.023101556849636412
3975,0.0372002411136572
3976,0.09475617451831257
3977,0.146999960935221
3978,0.19164988905214442
3979,0.2268077749186562
3980,0.2510388850275441
3981,0.2634294954436189
3982,0.26361982488110763
3983,0.25181123451512505
3984,0.22874777602724652
3985,0.19567333540496507
3986,0.15426671169341583
3987,0.10655793841718403
3988,0.05482995847103565
3989,0.0015103671835173613
3990,-0.05094168269494095
3991,-0.10014817898556606
3992,-0.14391941558363242
3993,-0.18035082228313792
3994,-0.20790520269522428
3995,-0.22547685669686748
3996,-0.23243494639008155
3997,-0.22864445402061737
3998,-0.21446413050636506
3999,-0.1907218951143702
4000,-0.1586691708125353
4001,-0.11966619844049757
4002,-0.03502545486833913
4003,0.052366186514861926
4004,0.13582054343200783
4005,0.2115803930366548
4006,0.27630493242644466
4007,0.3272160707336377
4008,0.36221652605977517
4009,0.37997475855849105
4010,0.37997337046594526
4011,0.3625193338946371
4012,0.32871618546162024
4013,0.28040007297054353
4014,0.2200431707328647
4015,0.1506294252544988
4016,0.07550878783834038
4017,-0.001763015906441404
4018,-0.07759157404030216
4019,-0.1485099319268182
4020,-0.21133615529174563
4021,-0.2633151911944379
4022,-0.3022387402041981
4023,-0.3265379656484509
4024,-0.3353451991862924
4025,-0.32852229233606867
4026,-0.30665483907269864
4027,-0.2710130823036707
4028,-0.22348184297572066
4029,-0.1664632042422448
4030,-0.10275688351527917
4031,-0.03542417892136839
4032,0.03235795580599744
4033,0.0974458004368714
4034,0.15687378520852294
4035,0.2079887922008298
4036,0.24856779308236657
4037,0.2769136420976044
4038,0.29192493663898694
4039,0.29313712360547123
4040,0.28073340705355015
4041,0.2555254353144618
4042,0.21890514871521694
4043,0.17277048519895677
4044,0.11942881218894945
4045,0.061482926417914446
4046,0.0017051970702398438
4047,-0.057094108918331
4048,-0.11219810548304177
4049,-0.16110807222230594
4050,-0.20165604550474892
4051,-0.2321001728624687
4052,-0.2511986696410102
4053,-0.258259278450831
4054,-0.2531623217363519
4055,-0.2363566977786851
4056,-0.20882944180803956
4057,-0.17205069672965112
4058,-0.12789705529918852
4059,-0.07855719793375542
4060,-0.02642451450645877
4061,0.026018067519269
4062,0.07631554485590164
4063,0.1221550662476621
4064,0.16147164086106355
4065,0.19254052298265187
4066,0.21405216778751598
4067,0.22516653300723574
4068,0.22554451852060098
4069,0.2153554407665171
4070,0.1952605779897813
4071,0.16637394304942302
4072,0.1302024888075337
4073,0.08856888014710446
4074,0.04352073436485408
4075,-0.0027691953511488083
4076,-0.04810706432267499
4077,-0.09038125783896733
4078,-0.12766015106006473
4079,-0.15827980635505293
4080,-0.18091765077322386
4081,-0.19464889802609478
4082,-0.1989833414970695
4083,-0.19388110534728314
4084,-0.17974695258603177
4085,-0.15740376439606146
4086,-0.12804677576890405
4087,-0.09318103313852208
4088,-0.05454529087563591
4089,-0.014026151317101826
4090,0.026433347228994566
4091,0.06492629510913572
4092,0.09967124464253986
4093,0.1290941501356624
4094,0.15189916724296268
4095,0.16712514981998372
4096,0.17418540797026547
4097,0.1728891202361208
4098,0.1634436854255428
4099,0.1423566435976487
4100,0.049645040972486544
4101,-0.044233521565716895
4102,-0.13434567027415545
4103,-0.21649119557884158
4104,-0.2869192937255555
4105,-0.342498653824101
4106,-0.380855381253827
4107,-0.40047274269634026
4108,-0.4007486231591423
4109,-0.3820086559198902
4110,-0.345475122184954
4111,-0.2931938138794035
4112,-0.22792301357720346
4113,-0.15299047788654543
4114,-0.07212573720659678
4115,0.010723918806771482
4116,0.09158475893033878
4117,0.16664601628717057
4118,0.2324384049457447
4119,0.2859934306518946
4120,0.3249762259327438
4121,0.34778601590161357
4122,0.35361995651930606
4123,0.34249789910978773
4124,0.31524753670548034
4125,0.27345128472406505
4126,0.21935805138740092
4127,0.15576467765003174
4128,0.08587319720841526
4129,0.013098352828641958
4130,-0.05942495589670139
4131,-0.12781303481843242
4132,-0.18886912143206058
4133,-0.23980316445563157
4134,-0.2783572621239309
4135,-0.30290464886225665
4136,-0.31251684199744006
4137,-0.30699625378749823
4138,-0.28687327023653664
4139,-0.25336851617292294
4140,-0.20832268165275264
4141,-0.15409780120596975
4142,-0.09345518316551923
4143,-0.027752563751998194
4144,0.1284214132155873
4145,0.279380585439121
4146,0.41422137025656397
4147,0.5267519776549642
4148,0.6119593153262186
4149,0.6662298577726973
4150,0.6874995746675889
4151,0.6753268697941264
4152,0.6308862796200451
4153,0.5568845299649702
4154,0.4574042588483569
4155,0.33768410990487574
4156,0.20384682482097405
4157,0.06258928131341222
4158,-0.07914996599401204
4159,-0.21452925058228547
4160,-0.3371320421830113
4161,-0.44126921611430125
4162,-0.5222411856624793
4163,-0.576547904329334
4164,-0.6020374533833149
4165,-0.5979870448552753
4166,-0.5651136330617157
4167,-0.5055147741945234
4168,-0.4225437356698014
4169,-0.3206259706984774
4170,-0.2050267953456378
4171,-0.08158230778495595
4172,0.04359282425668207
4173,0.16440618124014988
4174,0.27508230526528077
4175,0.3704371319516898
4176,0.4461191736035035
4177,0.49880630706417173
4178,0.5263493520426422
4179,0.5278563481666841
4180,0.5037144144617324
4181,0.4555491537297652
4182,0.3861245986639356
4183,0.2991895354245584
4184,0.19927855142871576
4185,0.09147821997639204
4186,-0.01882963847118352
4187,-0.12623475554688643
4188,-0.22551921157632773
4189,-0.24201503950817782
4190,-0.24045865940397584
4191,-0.22721744713600275
4192,-0.20314343622185715
4193,-0.16960177685391692
4194,-0.12839542563848516
4195,-0.08166975057083405
4196,-0.031802034103961305
4197,0.018718486121843705
4198,0.06741402884273763
4199,0.11193905143365429
4200,0.15019254769943413
4201,0.1804165149419437
4202,0.20127600644642235
4203,0.2119171595573657
4204,0.2120007247600397
4205,0.2017098600734347
4206,0.19325919147293788
4207,0.24284512777297687
4208,0.27957667518398255
4209,0.30194809265689604
4210,0.30911796109417417
4211,0.30100464136023963
4212,0.2782772681532379
4213,0.2423100770556599
4214,0.19510290995195925
4215,0.13917235726462726
4216,0.077419733755679
4217,-0.018998627639709845
4218,-0.1359474598764563
4219,-0.24410017653763139
4220,-0.3382963917575334
4221,-0.41414457924614523
4222,-0.540328927469658
4223,-0.6622694325190983
4224,-0.7494032876377166
4225,-0.7980591769706162
4226,-0.8065249445616687
4227,-0.7777769272595729
4228,-0.7880420565865699
4229,-0.7610966699896123
4230,-0.6971026823576663
4231,-0.5998762801313671
4232,-0.47480672546342545
4233,-0.32856335061303715
4234,-0.1687442973565617
4235,-0.0034853119691553936
4236,0.15895141873012916
4237,0.31058774348746837
4238,0.44411905749020036
4239,0.5532639356940453
4240,0.6330572565186705
4241,0.6800732499928356
4242,0.6925685927244203
4243,0.6705397904365705
4244,0.6156934259931989
4245,0.531332192162491
4246,0.4221637525938891
4247,0.29611087483751836
4248,0.20712709059831758
4249,0.11039192848284862
4250,0.009933653769329295
4251,-0.08919416579658968
4252,-0.18209262418796077
4253,-0.26425813618981614
4254,-0.33179938617229804
4255,-0.38162017933410297
4256,-0.4115596721456637
4257,-0.4204837169523683
4258,-0.40832358859586215
4259,-0.37606104034021476
4260,-0.32566132499106853
4261,-0.25995838051182235
4262,-0.1824986933417094
4263,-0.09735230458045586
4264,-0.008900924294377558
4265,0.07838590273944172
4266,0.16017521945167262
4267,0.23248446273899487
4268,0.2918741613366713
4269,0.33561025829538593
4270,0.3617884590122971
4271,0.3694150263464095
4272,0.3584407111580146
4273,0.3297469022526833
4274,0.28508548427019736
4275,0.22697618191728036
4276,0.15856723381265336
4277,0.08346697835720153
4278,0.005555266239324244
4279,-0.07121552129879571
4280,-0.14301970913602674
4281,-0.20634783364440248
4282,-0.25817708134642153
4283,-0.2961144338637802
4284,-0.31850579597515843
4285,-0.3245061997804946
4286,-0.3141082115265676
4287,-0.2881278120843851
4288,-0.2481491698211045
4289,-0.19643176608348262
4290,-0.13578516788131373
4291,-0.06941828161634775
4292,-0.0007710924728868898
4293,0.0666623558390841
4294,0.12951068954263545
4295,0.184692753143078
4296,0.2295676971803665
4297,0.2620603393773721
4298,0.2807558982486765
4299,0.2849598380574911
4300,0.27472039219101024
4301,0.2508132533416277
4302,0.2146898349131947
4303,0.1683923234598323
4304,0.11444036429473203
4305,0.05569557480342874
4306,-0.0047889023129046165
4307,-0.06392595624780362
4308,-0.11875109583128567
4309,-0.1665701698901817
4310,-0.20509090040209685
4311,-0.23253184726344645
4312,-0.24770367002899218
4313,-0.2500577702407055
4314,-0.1787058599750134
4315,-0.06923500000416424
4316,0.041740943601457324
4317,0.14857058693929745
4318,0.2459126950867583
4319,0.32900161006387596
4320,0.39387896485506624
