,H
3617,-0.09601419868228878
3618,-0.10006236073009869
3619,-0.09917740003333829
3620,-0.09348926854533599
3621,-0.08335911538022493
3622,-0.06935782672665083
3623,-0.0522347203070346
3624,-0.03287807609644818
3625,-0.012269555725358823
3626,0.008565171769502358
3627,0.02860713195619033
3628,0.04689358318186146
3629,0.06256399532526376
3630,0.07490028478607422
3631,0.08335943596625577
3632,0.08759704058832363
3633,0.0874807526081411
3634,0.08309316473382777
3635,0.07472413693052056
3636,0.06285312242935392
3637,0.048122517076289145
3638,0.03130348055040838
3639,0.013256023381186055
3640,-0.005114594052126827
3641,-0.022902956034663625
3642,-0.039247846698148015
3643,-0.05337370456953125
3644,-0.06462719154026163
3645,-0.07250716214821129
3646,-0.07668667005636641
3647,-0.07702606087690476
3648,-0.07357665309100896
3649,-0.06657497883809473
3650,-0.05642802049907177
3651,-0.04369031476801433
3652,-0.02903418175705873
3653,-0.013214654879949436
3654,0.00296907703224187
3655,0.01871376091669239
3656,0.03325170501450629
3657,0.04588799450037644
3658,0.056033502541149305
3659,0.06323213776470321
3660,0.06718107808640855
3661,0.06774310674112141
3662,0.06495057007771594
3663,0.05900089792351947
3664,0.050244044831396
3665,0.03916260411727765
3666,0.026345696732771956
3667,0.012458027221767295
3668,-0.001794284087415348
3669,-0.015699349574660765
3670,-0.028574854800664688
3671,-0.03980134603021083
3672,-0.04885184932546453
3673,-0.05531641320437181
3674,-0.058920440812523615
3675,-0.05953600372068848
3676,-0.05718569043426271
3677,-0.052038920292281306
3678,-0.04440102855102222
3679,-0.03469578257048815
3680,-0.023442304985229565
3681,-0.011227642050742564
3682,0.0013235878505391623
3683,0.013580908223462635
3684,0.02493946065748256
3685,0.034849680269464146
3686,0.0428437220775265
3687,0.04855737495313347
3688,0.05174644474409813
3689,0.05229688016558538
3690,0.05022823874887774
3691,0.045690428753923595
3692,0.038953999557981255
3693,0.030394570687879777
3694,0.020472273086762503
3695,0.00970731139574816
3696,-0.0013470678571118769
3697,-0.012132808110012258
3698,-0.022115042853901642
3699,-0.03080846662982148
3700,-0.03780078355803495
3701,-0.04277210704916849
3702,-0.04550940517849987
3703,-0.045915348890740164
3704,-0.04401121120301201
3705,-0.0399337694782419
3706,-0.03392646445718539
3707,-0.02632524343998103
3708,0.004697775982713452
3709,0.056844569723213896
3710,0.06248079119864811
3711,0.06479861197473169
3712,0.0638147707379031
3713,0.05963780548653093
3714,0.05253506078858024
3715,0.042916504795747
3716,0.03131163547352462
3717,0.01834075281399396
3718,0.0046821373139164305
3719,-0.008963143399270734
3720,-0.02190698601277664
3721,-0.03350874824887322
3722,-0.04320677044960877
3723,-0.05054537948438404
3724,-0.05519608543734715
3725,-0.05697199563339075
3726,-0.05583482905041582
3727,-0.051894298099978385
3728,-0.04540001471947926
3729,-0.03672645336410547
3730,-0.02635184632713654
3731,-0.014832179942830544
3732,-0.002771689568576113
3733,0.009208593776948389
3734,0.020502618579073047
3735,0.030549793136631375
3736,0.03886264682118646
3737,0.053599739384982775
3738,0.11888809095657944
3739,0.1768653430710587
3740,0.2247915054680504
3741,0.2604105565805631
3742,0.2821320279231244
3743,0.2891004401502136
3744,0.28122616872570716
3745,0.2591768049466908
3746,0.22433010404572581
3747,0.17869155154016877
3748,0.12478133288320611
3749,0.06549697338451717
3750,0.003959054744778801
3751,-0.056651841909373814
3752,-0.11325850031201919
3753,-0.16304239599313455
3754,-0.20358318656989435
3755,-0.23297550124549263
3756,-0.24991743599916236
3757,-0.25376669848623284
3758,-0.24456206657374985
3759,-0.22300963672018143
3760,-0.19043514877834894
3761,-0.14870538955467427
3762,-0.10012321316001105
3763,-0.04730663798276736
3764,-0.06211382719555328
3765,-0.13019668629958026
3766,-0.20563330207513428
3767,-0.26912734016890383
3768,-0.31763395237931197
3769,-0.34893186461739295
3770,-0.3617232322993746
3771,-0.355684355718922
3772,-0.3314654550651592
3773,-0.29064036179247105
3774,-0.23560954565842804
3775,-0.1694622421066647
3776,-0.09580545726731851
3777,-0.01856920711826874
3778,0.05820158064916604
3779,0.13055755558830986
3780,0.1948469321734639
3781,0.2478986995419171
3782,0.2871779128290711
3783,0.31090551507432307
3784,0.31813709276130014
3785,0.30879717949474106
3786,0.2836680750860962
3787,0.2443345146529186
3788,0.1930877833382669
3789,0.13279491124184362
3790,0.06674029823454913
3791,-0.0015515737139942412
3792,-0.06850284535691542
3793,-0.1306685736617866
3794,-0.18491296688674774
3795,-0.22856659246143735
3796,-0.2595567222040829
3797,-0.27650450056466463
3798,-0.27878444630538696
3799,-0.2665438262006835
3800,-0.24068156364363705
3801,-0.2027884531342652
3802,-0.15505243316719336
3803,-0.10013442543759539
3804,-0.041021688892311454
3805,0.019133305991479634
3806,0.07717985469190038
3807,0.1301330563272054
3808,0.17532641673610241
3809,0.21054525635200094
3810,0.23413428983517431
3811,0.24507419966255478
3812,0.24302372765589406
3813,0.2283256644456093
3814,0.20197702732986106
3815,0.16556558294930873
3816,0.12117659342893666
3817,0.07127515704146488
3818,0.01857070217506171
3819,-0.03412898065184075
3820,-0.08406635746153929
3821,-0.1286775984647742
3822,-0.16572343178950838
3823,-0.19340076137421439
3824,-0.21042952343621407
3825,-0.21611064457557788
3826,-0.2103525471108435
3827,-0.1936653386593445
3828,-0.1671235321185501
3829,-0.13229978015006896
3830,-0.09117358942352803
3831,-0.04602022847105247
3832,0.0007140019453515573
3833,0.046543351615657126
3834,0.08907402329774743
3835,0.12612848647581731
3836,0.15585628063127382
3837,0.17682570280021068
3838,0.18809187236204797
3839,0.1892379846912148
3840,0.180388030333468
3841,0.16219078858441857
3842,0.13577642207738372
3843,0.10268842212055229
3844,0.06479491046448536
3845,0.02418432654250487
3846,-0.01694872905317732
3847,-0.05642129913480299
3848,-0.09217723583518209
3849,-0.12239368426123014
3850,-0.14557339901465743
3851,-0.1606182484693701
3852,-0.16688033352504977
3853,-0.16418839135383326
3854,-0.1528485022272318
3855,-0.1336194946671618
3856,-0.10766477851829438
3857,-0.07650840092569729
3858,-0.08289079236884367
3859,-0.09521212469067993
3860,-0.10419649273649915
3861,-0.12635836146234283
3862,-0.14136940275963433
3863,-0.14858732089328078
3864,-0.14777088919657527
3865,-0.1391104509811153
3866,-0.12321020707749293
3867,-0.10104878782730214
3868,-0.07392057479476197
3869,-0.043361221388000505
3870,-0.011061606043925391
3871,0.021225002085546892
3872,0.051777502203651654
3873,0.07899817466589378
3874,0.10149573899756675
3875,0.11815596326675315
3876,0.12819626636060522
3877,0.13120166807887104
3878,0.12714048236240402
3879,0.11635925767728987
3880,0.09955758604882199
3881,0.07774446819192946
3882,0.05217888085310374
3883,0.024297994099110196
3884,-0.004362910052577072
3885,-0.03225438904369082
3886,-0.05789609870419954
3887,-0.07995490981960604
3888,-0.09731378205113739
3889,-0.10912785852920522
3890,-0.11486498863108645
3891,-0.11432876811481764
3892,-0.10766315617963639
3893,-0.09533873393329192
3894,-0.07812165371199495
3895,-0.05702724140574063
3896,-0.033261006202311774
3897,-0.008150443853595916
3898,0.016928541643297934
3899,0.0406265470583795
3900,0.06169285444248401
3901,0.07904104992551889
3902,0.09180465327087223
3903,0.09937992992042488
3904,0.10145379526337969
3905,0.0980155594869894
3906,0.08935215382966818
3907,0.07602737677166581
3908,0.05884655218218972
3909,0.03880875609373128
3910,0.01704940435512338
3911,-0.00522353205798678
3912,-0.02679612719571598
3913,-0.046514266002897216
3914,-0.06334503210776687
3915,-0.07643046962624864
3916,-0.08513093806342031
3917,-0.08905588949819081
3918,-0.08808061476117432
3919,-0.08234828998821181
3920,-0.07225746281506888
3921,-0.05843590505088023
3922,-0.04170248279867633
3923,-0.023019317648521095
3924,-0.003437001717160211
3925,0.015964039580717283
3926,0.03413278540885081
3927,0.0501042282117435
3928,0.0630503203222683
3929,0.072322584159905
3930,0.07748420978820965
3931,0.07833007233943937
3932,0.07489378562936333
3933,0.06744162910468392
3934,0.05645390308868465
3935,0.0425949431630695
3936,0.026673622432717006
3937,0.009596658423189752
3938,-0.007682604827427672
3939,-0.02421706668136154
3940,-0.03911747682723505
3941,-0.05159998209168911
3942,-0.06102708470983372
3943,-0.06693988609010536
3944,-0.06908000205493277
3945,-0.06740012755831938
3946,-0.062062867111641246
3947,-0.05342809571584169
3948,-0.042029738642159385
3949,-0.028543422928871732
3950,-0.013746929406942778
3951,0.001524263780643641
3952,0.016423824570129777
3953,0.03014118708711491
3954,0.04194539426831957
3955,0.05122380414018931
3956,0.05751362256515328
3957,0.06050663733411872
3958,-0.002498946006362951
3959,-0.08257026828794774
3960,-0.15658818881185413
3961,-0.22059263572478888
3962,-0.2712466573964368
3963,-0.3060089972512169
3964,-0.3232598284006061
3965,-0.3223735309847201
3966,-0.30373541138337284
3967,-0.26870240441282844
3968,-0.21951088696617554
3969,-0.15913759629523874
3970,-0.09112213305710304
3971,-0.01936150607725862
3972,0.05211145659166234
3973,0.11935331376618429
3974,0.17872632847330827
3975,0.22709409300433292
3976,0.2619860011264668
3977,0.2817220062739305
3978,0.28549144546982286
3979,0.2733823566218289
3980,0.24636051807240314
3981,0.20620023668055437
3982,0.15537154990130098
3983,0.09689084399747484
3984,0.0341438015160876
3985,-0.029307647374906126
3986,-0.025218867096585582
3987,0.001004066507541804
3988,0.026674277854448376
3989,0.05037589587616225
3990,0.0708283125579821
3991,0.08695494803841282
3992,0.09793945794188814
3993,0.10326647676479749
3994,0.10274489727397745
3995,0.09651269151229722
3996,0.08502332352431613
3997,0.0690148281433023
3998,0.04946357787226879
3999,0.027525579176830482
4000,0.004468786482103135
4001,-0.018399635897323
4002,-0.039806958324231596
4003,-0.05858531082226093
4004,-0.0737350121500926
4005,-0.08447738859525337
4006,-0.09029431316631796
4007,-0.09095248472539587
4008,-0.08651135354509715
4009,-0.07731453288663677
4010,-0.06396546271382973
4011,-0.04728895998389189
4012,-0.028212933914996994
4013,-0.0399034124208595
4014,-0.05315605286139361
4015,-0.06317654024468493
4016,-0.0694633138646073
4017,-0.07173345196762941
4018,-0.06993461024444954
4019,-0.06424380830860106
4020,-0.05505335999018863
4021,-0.04294441432566015
4022,-0.018123493352502455
4023,0.01340887577052002
4024,0.04358676029958491
4025,0.0707379051757567
4026,0.09339106860711416
4027,0.11035521332278661
4028,0.12078151413027882
4029,0.12420499530800137
4030,0.1205638057327627
4031,0.1101954334137412
4032,0.09381047323122665
4033,0.07244581706731577
4034,0.047400264290101704
4035,0.020156491541236728
4036,-0.007705976359271109
4037,-0.03460172325125908
4038,-0.059029119792826226
4039,-0.07965367751016224
4040,-0.09538047677226057
4041,-0.1054117627440278
4042,-0.10928670921389419
4043,-0.10690141032246092
4044,-0.09850831245478538
4045,-0.08469547609900947
4046,-0.06634719321036811
4047,-0.04458851639056582
4048,-0.02071712419602472
4049,0.0038733934885796465
4050,0.02777432916120047
4051,0.04964207490973641
4052,0.06827321982186202
4053,0.08267035267374422
4054,0.09209499423033551
4055,0.09610487568718641
4056,0.09457371710805576
4057,0.08769268658229977
4058,0.0674105006191561
4059,-0.03966151065083269
4060,-0.14232256744156901
4061,-0.23491344489360666
4062,-0.3123484392212235
4063,-0.37049942161053967
4064,-0.40641379335186095
4065,-0.41846153587791357
4066,-0.40640420696555574
4067,-0.3713833096858258
4068,-0.3158301058584912
4069,-0.2433033949589991
4070,-0.15826578108044104
4071,-0.06581228570507353
4072,0.028632351036070904
4073,0.11962982807339642
4074,0.2020395838905847
4075,0.2713075149098032
4076,0.3237159836052897
4077,0.3565814808940753
4078,0.3683895388592903
4079,0.35886026246542646
4080,0.3289419384113309
4081,0.2807343468439034
4082,0.21734740393794727
4083,0.14270437644558584
4084,0.06130193082090611
4085,-0.02205845264601608
4086,-0.10255177569265522
4087,-0.17560714693268953
4088,-0.23716584709110444
4089,-0.28390534283448754
4090,-0.3134169646034007
4091,-0.32432784066173176
4092,-0.3163610484500949
4093,-0.2903316043128354
4094,-0.2480796470520388
4095,-0.1923457660563485
4096,-0.12659667250028608
4097,-0.054812132788561056
4098,0.01875387113435172
4099,0.0898235265683887
4100,0.15434247048483646
4101,0.2087097480968307
4102,0.2499774769891644
4103,0.27600921713670085
4104,0.2855886217982871
4105,0.27847296377311753
4106,0.2553894110413938
4107,0.21797527336582934
4108,0.16866666129786073
4109,0.11054290804117364
4110,0.04713653921383164
4111,-0.01777959881917535
4112,-0.08041531846156671
4113,-0.13718307858452106
4114,-0.18490227994836983
4115,-0.22097629748947564
4116,-0.24353245979549598
4117,-0.25151750524576577
4118,-0.24474375706826051
4119,-0.223884203903841
4120,-0.1904176717036852
4121,-0.14652815186845164
4122,-0.09496494494997441
4123,-0.03887316573238616
4124,0.017249707811974043
4125,0.07100332864079849
4126,0.11958590190929647
4127,0.1602660668107146
4128,0.19082370671861945
4129,0.2096699604665752
4130,0.2159282829217902
4131,0.20947251597020658
4132,0.19092050793713777
4133,0.16158443785390894
4134,0.12338150838958209
4135,0.07871092085220423
4136,0.03030491234335321
4137,-0.018936984533392584
4138,-0.06612047702323703
4139,-0.10898100309814143
4140,-0.16269675365381855
4141,-0.20645378461280522
4142,-0.23727977074600948
4143,-0.2536154774335201
4144,-0.254779459119698
4145,-0.24099187887411938
4146,-0.2133450642487375
4147,-0.17372346692989069
4148,-0.12467861484338313
4149,-0.06926718799963907
4150,-0.01086237149312195
4151,0.04704996881944023
4152,0.10107805173980547
4153,0.1481216906614149
4154,0.18554910749227085
4155,0.21134302515878514
4156,0.2242079936111997
4157,0.2236333234233221
4158,0.20990871136215794
4159,0.18409247668189876
4160,0.14793511805181642
4161,0.10376348481361346
4162,0.05433308435461088
4163,0.0026577946733112533
4164,-0.04817257874864731
4165,-0.09517592754525567
4166,-0.13565179358915092
4167,-0.167335487039298
4168,-0.23055607854024024
4169,-0.3407563048443868
4170,-0.42868525191002266
4171,-0.4895702191333675
4172,-0.5203273905689052
4173,-0.5197124636008903
4174,-0.4883603681984179
4175,-0.4287130731576288
4176,-0.3448417397215883
4177,-0.2421756305274812
4178,-0.12715548713611122
4179,-0.006833254425492443
4180,0.11155717202700206
4181,0.22103221194110093
4182,0.31526819025681113
4183,0.3889643559730608
4184,0.43813861565143486
4185,0.460339623077472
4186,0.45476411801798244
4187,0.4222742311211266
4188,0.365315507472209
4189,0.28774228938611873
4190,0.1945624908966183
4191,0.09161838073805975
4192,-0.014776491566832597
4193,-0.11822183483443252
4194,-0.2126133424519864
4195,-0.2925008425450933
4196,-0.3534009708230438
4197,-0.39204654180015336
4198,-0.4065588796571722
4199,-0.3965342050653786
