,H
8811,-0.06447284935299824
8812,-0.07257124586754987
8813,-0.0610225554019366
8814,-0.03349318935427414
8815,0.002182728103805763
8816,0.036220580593496796
8817,0.05956022532700283
8818,0.06626965117158845
8819,0.05504177520814024
8820,0.02940979719187129
8821,-0.003339649521140668
8822,-0.034227014925264004
8823,-0.0550341191891849
8824,-0.06048344396644424
8825,-0.04956649807547968
8826,-0.025689827085227785
8827,0.0043664153351218715
8828,0.03236400031920556
8829,0.05085757812685079
8830,0.0551678786813505
8831,0.04455603097456033
8832,0.022307056728716173
8833,-0.005268440631798513
8834,-0.03061540081966453
8835,-0.04699778175203697
8836,-0.05028249011073776
8837,-0.03997299978530235
8838,-0.019236798025764924
8839,0.00605172309366502
8840,0.028967555874161104
8841,0.04342557448650848
8842,0.04579067973292051
8843,0.035783093353321214
8844,0.016455861247220437
8845,-0.006722658749607434
8846,-0.027408932076858405
8847,-0.04011504695161884
8848,-0.04165933670992587
8849,-0.03195482221396903
8850,-0.013942507268090244
8851,0.007287891506022414
8852,0.025929819143020574
8853,0.03704316204821223
8854,0.03785849424039256
8855,0.028459291677590707
8856,0.01167639113038271
8857,-0.007754190503737202
8858,-0.024522065715136585
8859,-0.03418942319317253
8860,-0.034361017863220544
8861,-0.025269989170465672
8862,-0.009638499054821895
8863,0.00812835138715782
8864,0.02317885083810465
8865,0.031535579887325735
8866,0.031142322490420708
8867,0.02236258440434847
8868,0.007811082016996863
8869,-0.008417117776484172
8870,-0.02189448650117625
8871,-0.029065365499290185
8872,-0.02818011471495127
8873,-0.019714744294214534
8874,-0.006177587525169052
8875,0.00862711971157775
8876,0.020664246060465047
8877,0.02676426346857211
8878,0.02545416073955327
8879,0.017305961714474873
8880,0.004722590918493101
8881,-0.008764825541498458
8882,-0.019484215482678827
8883,-0.024619300776694705
8884,-0.02294607714366601
8885,-0.015117397456796845
8886,-0.0034317270878103704
8887,0.008836505233214238
8888,0.0183511654458731
8889,0.022618865261919408
8890,0.020639142235533876
8891,0.013131733808145798
8892,0.0022916238143010845
8893,-0.008848203363342032
8894,-0.017262441380041613
8895,-0.020752543621402844
8896,-0.01851812499857363
8897,-0.011333040379114371
8898,-0.00128983732379592
8899,0.008805720069971993
8900,0.016215868377717633
8901,0.0190109770450134
8902,0.016569131768528055
8903,0.009706651299726211
8904,0.000414790423605356
8905,-0.008714597949241589
8906,-0.015209668780309875
8907,-0.01738573412659971
8908,-0.01477946864529864
8909,-0.008239053005066855
8910,0.0003442864045837105
8911,0.00858011380523257
8912,0.014242391779109303
8913,0.015869198748831845
8914,0.013137518097706288
8915,0.006917781371285036
8916,-0.0009974106700492637
8917,-0.008407274679911985
8918,-0.013312853199803793
8919,-0.014454471070930053
8920,-0.01163262753300092
8921,-0.0057313281551471225
8922,0.0015539002416867617
8923,0.00820081724757181
8924,0.012420083756810878
8925,0.013135279326863633
8926,0.010255009774461012
8927,0.0046690560506546805
8928,-0.0020224224546146713
8929,-0.007965209492342695
8930,-0.011563284165815877
8931,-0.01190590242914946
8932,-0.008995654152471546
8933,-0.003721121633162045
8934,0.002411039821778882
8935,0.0077046539936236015
8936,0.010741787126219319
8937,0.010761101917491887
8938,0.007846247140038388
8939,0.00287840535705319
8940,-0.0027272523972096127
8941,-0.007423092884882212
8942,-0.009955025044835558
8943,-0.009696062152889788
8944,-0.006799101047283835
8945,-0.0021324482841403826
8946,0.0029780370303804037
8947,0.007124213991096925
8948,0.00920250259929537
8949,0.0087063371600432
8950,0.005847090566534725
8951,0.0014753950232679214
8952,-0.0031698836670317437
8953,-0.006811457626308043
8954,-0.008483772964926438
8955,-0.007787804182621592
8956,-0.004983596387712948
8957,-0.0008999422822141505
8958,0.0033088286901025174
8959,0.0064880235563069995
8960,0.00779841797761955
8961,0.006936623092960093
8962,0.00420245513017408
8963,0.0003992925103749641
8964,-0.003400485396132288
8965,-0.006156878487463411
8966,-0.007146031568227391
8967,-0.006149200986609332
8968,-0.003497914680917401
8969,3.2887730576523484e-05
8970,0.0034500719973255627
8971,0.005820763812851803
8972,0.006526206011848589
8973,0.00542216093752809
8974,0.002864594658939496
8975,-0.0004025050911526589
8976,-0.003462437304858132
8977,-0.005482203415599086
8978,-0.005938520171267409
8979,-0.0047523149210103215
8980,-0.0022974515412573257
8981,0.0007150729014619184
8982,0.003442084163095691
8983,0.005143511134095658
8984,0.005382530027293061
8985,0.0041366404422774694
8986,0.0017917479181272797
8987,-0.000975741109447689
8988,-0.0033931906725383444
8989,-0.004806798326975725
8990,-0.0048577611409939825
8991,-0.0035722604367144526
8992,-0.0013430253502591841
8993,0.0011893229755233744
8994,0.003319629645062448
8995,0.004473981402444356
8996,0.004363702807149088
8997,0.003056425834585058
8998,0.000947080553972675
8999,-0.0013603189022646986
9000,-0.003224986412118568
9001,-0.004146789267464121
9002,-0.0038998033709646248
9003,-0.002586500726192048
9004,-0.0005999446103717142
9005,0.0014929377098726387
9006,0.003112575095882868
9007,0.0038267703914761884
9008,0.003465466910090921
9009,0.002159949890423018
9010,0.00029786482877263684
9011,-0.001591115581448142
9012,-0.0029854533155648415
9013,-0.0035152998690609004
9014,-0.003060051122736628
9015,-0.0017743283892475517
9016,-3.728896115883011e-05
9017,0.0016585328528276526
9018,0.002846435750903863
9019,0.003213586434263526
9020,0.0026828662746141495
9021,0.0014272728901079694
9022,-0.00018514845003727648
9023,-0.0016986289976735674
9024,-0.002698106653104289
9025,-0.0029226794347878677
9026,-0.002333174894890423
9027,-0.0011164946136180888
9028,0.00037263782896865613
9029,0.0017146160129564113
9030,0.0025428314199387354
9031,0.002643475555509584
9032,0.0020101923158892046
9033,0.0008397737716873906
9034,-0.0005282046782648834
9035,-0.001709490374485948
9036,-0.002382767173255316
9037,-0.002376725561903359
9038,-0.0017130880002788702
9039,-0.0005949552858878639
9040,0.0006547182327645357
9041,0.0016860436410912729
9042,0.0022198726865255082
9043,0.002123041071874332
9044,0.0014409875469144206
9045,0.0003799456205446389
9046,-0.0006381779408758391
9047,0.22942911048850104
9048,0.44069656426094883
9049,0.5235296005484079
9050,0.4587543187526124
9051,0.2686900925473472
9052,0.009746934876478663
9053,-0.24421730894603016
9054,-0.4228958104183734
9055,-0.47893558188589813
9056,-0.40040649576735504
9057,-0.21307673358036033
9058,0.0278418889533095
9059,0.25388239479516084
9060,0.40272053147188347
9061,0.4353025415658275
9062,0.34601160615031684
9063,0.16325049623083507
9064,-0.059444043301395764
9065,-0.259012146390567
9066,-0.38067398685712517
9067,-0.39291359007577753
9068,-0.29555970131998566
9069,-0.11891685508880045
9070,0.08555262036571055
9071,0.26015965211960546
9072,0.3572170002433342
9073,0.35201320166064126
9074,0.2490163415483227
9075,0.07977734817323655
9076,-0.10664330375519028
9077,-0.2578442368665215
9078,-0.3327696210797105
9079,-0.31280915650701796
9080,-0.2063243313549836
9081,-0.04553066688774374
9082,0.12317421511364375
9083,0.25255228688330494
9084,0.3077126899677159
9085,0.27547445390799247
9086,0.16740548861403262
9087,0.015873810874524795
9088,-0.13558567828478268
9089,-0.2447379778615981
9090,-0.282389351707941
9091,-0.2401492174268024
9092,-0.13216243697765506
9093,0.009496709082699338
9094,0.14429991229618805
9095,0.23482395029782682
9096,0.25710653886377993
9097,0.20694259533964152
9098,0.10048041136871652
9099,-0.030883631234508303
9100,-0.14972068464926605
9101,-0.22320195401732532
9102,-0.23213644041426848
9103,-0.17593465025863778
9104,-0.07222907370828684
9105,0.04858767935946618
9106,0.15223294513317928
9107,0.21023348203071432
9108,0.2077179523209135
9109,0.14717824859286885
9110,0.047264341709275216
9111,-0.06290629289381867
9112,-0.15220245960925688
9113,-0.1962503938826927
9114,-0.18405813348151737
9115,-0.1207009624430919
9116,-0.025430218836307503
9117,0.07413236535420333
9118,0.14997544794965115
9119,0.18155555849748947
9120,0.16133368315078334
9121,0.09650697976631796
9122,0.006560616095359491
9123,-0.0825529982193185
9124,-0.1458782538617169
9125,-0.16642353235663662
9126,-0.13969244392717084
9127,-0.07457901712546017
9128,0.00951884069055733
9129,0.08844828865054531
9130,0.1402170612096341
9131,0.1511012835452627
9132,0.1192549265854007
9133,0.05488023425888241
9134,-0.022989024954547736
9135,-0.09209016463936992
9136,-0.13327767035094798
9137,-0.13580895952927516
9138,-0.1001158644324613
9139,-0.037356152929019795
9140,0.03403555683351207
9141,0.09374128056663557
9142,0.12532533477143312
9143,0.12074071412676168
9144,0.08234580487395576
9145,0.021936571196472784
9146,-0.042847094420838366
9147,-0.0936539767297052
9148,-0.11660467739217495
9149,-0.10606560319245242
9150,-0.06599273419266684
9151,-0.008537465336481021
9152,0.049613675036627294
9153,0.09206932094401478
9154,0.10733969638153366
9155,0.09192855057165326
9156,0.05108372960691412
9157,-0.002937126773668344
9158,-0.054525119363554336
9159,-0.08921624241931217
9160,-0.09773386685975705
9161,-0.0784513798297209
9162,-0.037626635925459055
9163,0.012593247249223146
9164,0.057769509349402226
9165,0.08531076732230687
9166,0.08797033597615134
9167,0.0657339148767001
9168,0.025611765578191514
9169,-0.020545195728967312
9170,-0.05953175027620038
9171,-0.08055535659604973
9172,-0.0782122203591564
9173,-0.053855151636305734
9174,-0.015013612686516211
9175,0.026913752824747512
9176,0.059992221359989134
9177,0.07513835885832539
9178,0.0686030102038286
9179,0.042874494921201725
9180,0.00579257218221924
9181,-0.03182445691538219
9182,-0.05932552843243423
9183,-0.06923358454278665
9184,-0.059267078885283944
9185,-0.03283305284235814
9186,0.0021033440718188573
9187,0.03540594592252569
9188,0.05769936712476055
9189,0.06300000501920253
9190,0.050310292411998685
9191,0.023754983169129728
9192,-0.00873680267307755
9193,-0.037788374731370256
9194,-0.055273504226601995
9195,-0.0565815740899287
9196,-0.04182071794213065
9197,-0.015656481116891607
9198,-0.0818675939490907
9199,-0.15363116608543004
9200,-0.1797102660532494
9201,-0.1540631802537847
9202,-0.08549305838616279
9203,0.005283648886609839
9204,0.09186216108043077
9205,0.14980634562429893
9206,0.16352381820209586
9207,0.13043109183953092
9208,0.061305427535263794
9209,-0.023165793972861247
9210,-0.09854825788476992
9211,-0.14370791194322763
9212,-0.14671544705122616
9213,-0.1079644014567047
9214,-0.03969811729618584
9215,0.03781580307059405
9216,0.10227929718496165
9217,0.13575975461946915
9218,0.12965864257313928
9219,0.08688197783323956
9220,0.020676863778529137
9221,-0.04943829882940829
9222,-0.10340822803344907
9223,-0.12636055485823972
9224,-0.11268441428012627
9225,-0.06735516732401396
9226,-0.004208298450382399
9227,0.05825771713401228
9228,0.1022832529680139
9229,0.11588141147571177
9230,0.0960814900495128
9231,0.04951048671189951
9232,-0.009775650811688122
9233,-0.06451345507231739
9234,-0.09924388952330973
9235,-0.10466392295855198
9236,-0.08009694039493845
9237,-0.03343258687012313
9238,0.021373317556563312
9239,0.06845521276260295
9240,0.09461741544308903
9241,0.09301872897994144
9242,0.06493720652715325
9243,0.019167448159228415
9244,-0.030708853965308706
9245,-0.0703385711282317
9246,-0.08871571774099553
9247,-0.08122450847407416
9248,-0.05076950272790002
9249,-0.006725770289434583
9250,0.037927831776186464
9251,0.07042084081870069
9252,0.08183256176089022
9253,0.06952741988178641
9254,0.03772356819675714
9255,-0.003913483796388605
9256,-0.04319293178066328
9257,-0.06895721424327797
9258,-0.074241284331895
9259,-0.05814097712569052
9260,-0.025893737467851147
9261,0.012799436393447362
9262,0.046679764034155656
9263,0.06619724337382588
9264,0.06619292446948627
9265,0.047246344747933634
9266,0.015341290379068138
9267,-0.020005581291938784
9268,-0.048572855939996995
9269,-0.062381673882498705
9270,-0.05791479265362923
9271,-0.03699302801885388
9272,-0.006097040190674026
9273,0.02562605163421737
9274,0.04906185020593531
9275,0.05773965504871609
9276,0.0496094737155093
9277,0.02749992751945154
9278,-0.0018358809725869285
9279,-0.029771915884895358
9280,-0.04833794803809351
9281,-0.052486340244011144
9282,-0.041454249147347785
9283,-0.018856729291310305
9284,0.008479083201645683
9285,0.03256754732004217
9286,0.04659062907272662
9287,0.046820882979864684
9288,0.033600927933386975
9289,0.011125596069606189
9290,-0.013875873630892792
9291,-0.03414710947286299
9292,-0.0440046716546968
9293,-0.04092483767180693
9294,-0.0261760662288081
9295,-0.004343119292622064
9296,0.018088151142705393
9297,0.03465119543467005
9298,0.040757500641227296
9299,0.03496096365071914
9300,0.019281549841955188
9301,-0.001477510268195782
9302,-0.02119328558194402
9303,-0.034223661091021075
9304,-0.037016880060825486
9305,-0.029072425095206123
9306,-0.012995508334313371
9307,0.0063441555720686865
9308,0.023281027629970055
9309,0.033008685744998136
9310,0.032938962842912096
9311,0.02338237192788747
9312,0.007373529194703948
9313,-0.010283254852078672
9314,-0.024450493120931217
9315,-0.03114808917760913
9316,-0.0286667014801173
9317,-0.01799388692227638
9318,-0.0024501356991042996
9319,0.013337257915832275
9320,0.02480726226320243
9321,0.028778927146712634
9322,0.02432862413213263
9323,0.012990276717399416
9324,-0.001759512042016233
9325,-0.015562022054401568
9326,-0.02446062981332557
9327,-0.02603138781647775
9328,-0.020037971460920262
9329,-0.008435679070360969
9330,0.005257734591612347
9331,0.017024210760914045
9332,0.0235210423359877
9333,0.023027002702924248
9334,0.01589218384785893
9335,0.004375954543017719
9336,-0.008062311365430563
9337,-0.0177987387570452
9338,-0.0220977520391945
9339,-0.019877180322352566
9340,-0.01197272225158855
9341,-0.0008398294338170752
9342,0.010204363220128073
9343,0.017966303497597848
9344,0.020296711846606898
9345,0.016682063459251648
9346,0.008345204320597434
9347,-0.0021597471137798944
9348,-0.01172618320839442
9349,-0.017611039590044723
9350,-0.018218729878335716
9351,-0.013529709343223801
9352,-0.005059831061651487
9353,0.004624071580889278
9354,0.01267905734213962
9355,0.016818328107681288
9356,0.015962384444494725
9357,0.09030775768983204
9358,0.1523425983409207
9359,0.16833914767783667
9360,0.1350224192363654
9361,0.06352196222884657
9362,-0.024281003727460095
9363,-0.10241993753668242
9364,-0.14850014602801992
9365,-0.15009507563455754
9366,-0.10806135358624434
9367,-0.03589965952919366
9368,0.04453785361861563
9369,0.1096403976741314
9370,0.14094942847684297
