,H
12301,-0.09402677779154729
12302,-0.05004652463409462
12303,0.013626006499564367
12304,0.06967711445051121
12305,0.09480351780808156
12306,0.07937709561371559
12307,0.031082625696993563
12308,-0.028821613786990875
12309,-0.07483298377628766
12310,-0.08804084474690065
12311,-0.06387431726096507
12312,-0.013597851904244215
12313,0.04088969343138657
12314,0.07657036519857764
12315,0.08114538441233725
12316,0.1993241664439102
12317,0.23783709625677324
12318,0.17523732721658603
12319,0.04084830587391603
12320,-0.1066990966309686
12321,-0.20498271128666798
12322,-0.21414618703134758
12323,-0.13298988518811425
12324,0.0016688247566450222
12325,0.13160460095730864
12326,0.2023070189364164
12327,0.18579947457391954
12328,0.0916227970282262
12329,-0.03828906746008314
12330,-0.2030666813171289
12331,-0.46006463804646763
12332,-0.5158531479240829
12333,-0.35286868622743517
12334,-0.046225432081984444
12335,0.2707203222928014
12336,0.4642336016955937
12337,0.45651618310407127
12338,0.2568082388902596
12339,-0.04507852192534805
12340,-0.318967578150133
12341,-0.4503380639761738
12342,-0.38809808992533
12343,-0.16422970474211993
12344,0.12214300698196724
12345,0.3485036840776919
12346,0.4212587932101224
12347,0.10674805016307862
12348,-0.38680027611405493
12349,-0.7025853628234696
12350,-0.7127909724173204
12351,-0.42221102854275616
12352,0.03761519588034542
12353,0.5371099600124003
12354,0.807159160470699
12355,0.7287614602417002
12356,0.3453522000817985
12357,-0.1722752458538998
12358,-0.6017809289205425
12359,-0.7645979200664779
12360,-0.5999724276151751
12361,-0.18711139840640534
12362,0.29238137651531704
12363,0.6341724990612099
12364,0.698108580461964
12365,0.46547299969355443
12366,0.04329338343388347
12367,-0.38456119074532985
12368,-0.6372820839349113
12369,-0.6133735513055844
12370,-0.33116455178611354
12371,0.08247697558673257
12372,0.4489375190159573
12373,0.6148323531225213
12374,0.516052018687578
12375,0.2022045966807459
12376,-0.18770800106844138
12377,-0.48666803089671656
12378,-0.5710480120138522
12379,-0.41157331476678427
12380,-0.08290360196428437
12381,0.27099970979819815
12382,0.4997798428535732
12383,0.5104391523609554
12384,0.30496166408321224
12385,-0.023335781460627633
12386,-0.33196701645842197
12387,-0.4909907026099692
12388,-0.43759826811009805
12389,-0.2006953417913228
12390,0.11403930918219041
12391,0.37113408842451173
12392,0.4635246130232181
12393,0.35701686043091097
12394,0.10260176147908293
12395,-0.18764499647554597
12396,-0.38980670686114316
12397,-0.4209291952010238
12398,-0.27292628022617005
12399,-0.013788574541151252
12400,0.24345466550037706
12401,0.38992961513983226
12402,0.36690131907657325
12403,0.18916612985178666
12404,-0.06339044713004541
12405,-0.2815583564789754
12406,-0.37393570132920034
12407,-0.30512659403405196
12408,-0.10908221924492303
12409,0.12733712207814862
12410,0.30273726028656295
12411,0.344593493024747
12412,0.23913725909097294
12413,0.035454792329901084
12414,-0.17718150022044565
12415,-0.30835106863340483
12416,-0.3048588724916434
12417,-0.17219188896267276
12418,0.02954345054271156
12419,0.21272952144248597
12420,0.3002156399398128
12421,0.257736185180354
12422,0.10717918540004845
12423,-0.08436107357617255
12424,-0.23439031286967357
12425,-0.28047666359527923
12426,-0.20615305546953985
12427,-0.04654699623939929
12428,0.1280558211604099
12429,0.24308805941772132
12430,0.25148459844987464
12431,0.15285228180383856
12432,-0.007743362638472287
12433,-0.16025991694946307
12434,-0.24016348294923986
12435,-0.2156755940445724
12436,-0.10030320090282756
12437,0.05423838022487254
12438,0.18112648569667317
12439,0.22726986722859457
12440,0.1754624097506238
12441,0.050633927451875435
12442,-0.09199096622759374
12443,-0.19126118560570107
12444,-0.11701955000333578
12445,0.23450010125382287
12446,0.4757930683387243
12447,0.5075828710701247
12448,0.3225822088056027
12449,0.0059138399062411496
12450,-0.30382474696105566
12451,-0.47509356316694484
12452,-0.43915564667737644
12453,-0.21746194601897278
12454,0.09014163206268833
12455,0.35021573138933665
12456,0.45350314497372907
12457,0.3607100932706463
12458,0.11716132203533783
12459,-0.16899384912172222
12460,-0.3746760651433259
12461,-0.414714473500731
12462,-0.27698795669521126
12463,-0.025426549200438894
12464,0.22946041894089708
12465,0.3790239886730695
12466,0.36269494026270843
12467,0.1923615291912147
12468,-0.054836785810676573
12469,-0.2713013996976334
12470,-0.36571833642923
12471,-0.30148535131834997
12472,-0.11069197494911086
12473,0.12158680604041862
12474,0.29511669874906354
12475,0.3376768425783303
12476,0.23501834763232338
12477,0.03522520366689492
12478,-0.17362944967558377
12479,-0.3022196989993215
12480,-0.29809568082453547
12481,-0.16696199967428518
12482,0.03147438686052209
12483,0.2105684254891135
12484,0.2944949293224629
12485,0.2502776500564877
12486,0.10059243143341458
12487,-0.08755357278169786
12488,-0.23272677427028612
12489,-0.27424747230371593
12490,-0.19747531606148536
12491,-0.03869773732953489
12492,0.1318660380933398
12493,0.24104639676929426
12494,0.2440513747451714
12495,0.14275416121315898
12496,-0.01648608076425666
12497,-0.16393800082213286
12498,-0.2369721936340973
12499,-0.20660363767300735
12500,-0.08887944394937972
12501,0.063307851729902
12502,0.18390843804813917
12503,0.22232744411682115
12504,0.16458946397258742
12505,0.03822909170203601
12506,-0.10070460382082101
12507,-0.192449221937078
12508,-0.19918675511472744
12509,-0.12056338882554432
12510,0.007266395509123197
12511,0.12817857793340262
12512,0.1906708031427978
12513,0.16975237679763786
12514,0.07684976834583154
12515,-0.04615731467020126
12516,-0.14575173078272902
12517,-0.18001913164738353
12518,-0.1362389491616186
12519,-0.0354649121595089
12520,0.07748281628170833
12521,0.15390216108435775
12522,0.16216930970916635
12523,0.10077086360138221
12524,-0.0019380298053404707
12525,-0.10075602360865701
12526,-0.15348723281779525
12527,-0.1389210572771117
12528,-0.06529544566235888
12529,0.034101428267674976
12530,0.11592935819270547
12531,0.14565827077899365
12532,0.11210047407282987
12533,0.03151414023768837
12534,-0.060173791767875115
12535,-0.12334377262686923
12536,-0.13177158167395653
12537,-0.08347184640368613
12538,-0.0008328572397785788
12539,0.07970051498744424
12540,0.12366593295455056
12541,0.11330023398452731
12542,0.05466241516251916
12543,-0.025668341205383742
12544,-0.09259733391590753
12545,-0.1178175224551741
12546,-0.09175054334409279
12547,-0.02710213942771274
12548,0.04724692278283568
12549,0.09910958247758471
12550,0.1069007691827703
12551,0.0685865934973045
12552,0.001979601165125089
12553,-0.06349242156682598
12554,-0.09976067713723766
12555,-0.11287074068234862
12556,-0.1309440022815856
12557,-0.09224906778723274
12558,-0.015096869306239104
12559,0.06623956337088181
12560,0.11670558952242606
12561,0.11554355564524929
12562,0.06478638214437722
12563,-0.012288915455593585
12564,-0.08178853624514014
12565,-0.11407752925117229
12566,-0.09638738225267865
12567,-0.037804598000924304
12568,0.03527977355724449
12569,0.09102379581896379
12570,0.10598210532385573
12571,0.07493618081681379
12572,0.012599418321587659
12573,-0.05329742135201404
12574,-0.09431422072627221
12575,-0.09355206683290873
12576,-0.05257974921599826
12577,0.009786410845002784
12578,0.06608533319583833
12579,0.09227922497980119
12580,0.07799354131778766
12581,0.030576965724011137
12582,-0.028583985278012883
12583,-0.07368243431278701
12584,-0.08572768434478265
12585,-0.060517280839629164
12586,-0.010009108071954067
12587,0.04330329115638552
12588,0.07638532724786436
12589,0.07559460241220028
12590,0.04227762148893993
12591,-0.008252681615199169
12592,-0.05372390634697917
12593,-0.0747021491318317
12594,-0.06287885479110762
12595,-0.02432129368297211
12596,0.023565744833492053
12597,0.0598733832741748
12598,0.06930124164127746
12599,0.048584951824636194
12600,0.0075475207902952375
12601,-0.035520720712619795
12602,-0.06199573185848293
12603,-0.060957738629281756
12604,-0.03367125908751592
12605,0.0073194258841798344
12606,0.068256958162686
12607,0.11694782195919465
12608,0.11375403273560072
12609,0.0615937179160696
12610,-0.01558076299236665
12611,-0.0837360537365023
12612,-0.11373741887594929
12613,-0.0937739138064116
12614,-0.033943016627563355
12615,0.0387534105112002
12616,0.09256085210685276
12617,0.10481728092459972
12618,0.07146619344783273
12619,-0.01715735932401631
12620,-0.5157537541292948
12621,-0.7811555437788444
12622,-0.701365821700376
12623,-0.3210880964302569
12624,0.1865314389971037
12625,0.5984753047892152
12626,0.7396534918585578
12627,0.5571205903720902
12628,0.13934226113128437
12629,-0.3261997854926662
12630,-0.6369366614314478
12631,-0.6631897980424679
12632,-0.40205952625304714
12633,0.025064242790601605
12634,0.4286385744258848
12635,0.634911202540225
12636,0.56056703838701
12637,0.24607858982743475
12638,-0.16544729268359057
12639,-0.49317986766127886
12640,-0.5978777403781452
12641,-0.44088093977915904
12642,-0.09786329244175546
12643,0.2772758480215961
12644,0.5212969574033772
12645,0.5325189546382958
12646,0.3129966757569728
12647,-0.03543015010757377
12648,-0.358152930103399
12649,-0.516263760462394
12650,-0.4462141974111931
12651,-0.18509846032930036
12652,0.14837493276684485
12653,0.407684835058734
12654,0.4827576157262693
12655,0.3465541169933062
12656,0.06432816140240523
12657,-0.23735760500574127
12658,-0.427257923734388
12659,-0.42643287803496394
12660,-0.2370077775549416
12661,0.057081833243211574
12662,0.29301990808964073
12663,0.21881080876625733
12664,0.05237292167947616
12665,-0.13180943071915655
12666,-0.2533806193522137
12667,-0.2615024077607993
12668,-0.15602086948565436
12669,0.013962602892150225
12670,0.17283357307966352
12671,0.25203372281446074
12672,0.21958240613477334
12673,0.09286659640421739
12674,-0.07035692327430533
12675,-0.19820503229935316
12676,-0.23626738267280556
12677,-0.1706955736861368
12678,-0.033014585353392946
12679,0.11489486146809808
12680,0.20854454517704415
12681,0.20890213420155643
12682,0.11858067799239382
12683,-0.020524414666306907
12684,-0.14658079389527046
12685,-0.2052504880092899
12686,-0.17306037768821098
12687,-0.06668356717201009
12688,0.06548524530944771
12689,0.16528233923218158
12690,0.19032445597603084
12691,0.13195239959353122
12692,0.01799747812632738
12693,-0.10038571296612613
12694,-0.17163212349673296
12695,-0.16618333403679256
12696,-0.0886825186640801
12697,0.025052404435306166
12698,0.12451535757692414
12699,0.1668977992492456
12700,0.1354698888409928
12701,0.04608397203177614
12702,-0.06067860770796612
12703,-0.13788168255294156
12704,-0.1528311815463697
12705,-0.10087271534656146
12706,-0.006588637169165851
12707,0.08775643902936263
12708,0.14112164655847945
12709,0.13150737767752776
12710,0.06496469484845205
12711,-0.027864918872313953
12712,-0.1058080325200131
12713,-0.1353873428057643
12714,-0.10516419347637063
12715,-0.030067101506037537
12716,0.055884108713883614
12717,0.11495088409107765
12718,0.12221530231246547
12719,0.07605098736575164
12720,-0.0018557226252885995
12721,-0.07663709293678236
12722,-0.11581781835861467
12723,-0.10338878418816506
12724,-0.0462946256906943
12725,0.029268475443872396
12726,0.08983304847870537
12727,0.10945622574910434
12728,0.08080181819232853
12729,0.01778839361818867
12730,-0.051103329234259344
12731,-0.09567296031443594
12732,-0.09721476483707686
12733,-0.05633272681934488
12734,0.007892236079188092
12735,0.06676623166989973
12736,0.09477712913322763
12737,0.08062557487867769
12738,0.031733476966257085
12739,-0.029545052650050394
12740,-0.07611431831170866
12741,-0.08809628112872901
12742,-0.06128944376345477
12743,-0.008539606467467209
12744,0.046367740754486235
12745,0.07940902501668011
12746,0.07681338904808267
12747,0.040770404940087816
12748,-0.011996246985895237
12749,-0.05795736190128134
12750,-0.07725042769580702
12751,-0.0622430985922403
12752,-0.0205049853991238
12753,0.028945907233537363
12754,0.06428577651106636
12755,0.07049885567225521
12756,0.045735055830329364
12757,0.0017298954968458903
12758,-0.041722625901407066
12759,-0.06565519935153744
12760,-0.060189933600405005
12761,-0.02858652155451253
12762,0.014569558219488556
12763,0.050075205737752024
12764,0.06263882003031833
12765,0.0474489386998654
12766,0.01196852121190454
12767,-0.02768954740324834
12768,-0.05406221942786952
12769,-0.05601178909286551
12770,-0.03340976728876513
12771,0.003131497696869425
12772,0.15314838406738537
12773,0.4440175381121413
12774,0.5320177237140277
12775,0.3846551306050153
12776,0.07337997345225777
12777,-0.2607500890678667
12778,-0.4708462971441773
12779,-0.4686420517836335
12780,-0.26139520140969397
12781,0.05410459429012055
12782,0.3365428688848469
12783,0.46325575637920535
12784,0.38338299468323406
12785,0.1380200454603659
12786,-0.16048730597318778
12787,-0.37984114384609435
12788,-0.4263197841833174
12789,-0.2846897910007688
12790,-0.022565090513020636
12791,0.2416541949708931
12792,0.3921498622381399
12793,0.36635385876633025
12794,0.18079444969683103
12795,-0.07847799389571222
12796,-0.2956515447599823
12797,-0.37678862981793393
12798,-0.2903562842336831
12799,-0.07920962882534478
12800,0.16038811230478478
12801,0.32254471325051876
12802,0.3384533859567345
12803,0.20547208114168805
12804,-0.013667877997729727
12805,-0.22030124373739113
12806,-0.32416425858627923
12807,-0.28274176933436995
12808,-0.11851109912085633
12809,0.09283478570922378
12810,0.257167062794159
12811,0.3037683980934509
12812,0.21567665327275387
12813,0.03554503264215488
12814,-0.15483582214237385
12815,-0.27159324319010025
12816,-0.2656530042658507
12817,-0.14325870003130622
12818,0.03839969710604482
