,H
11552,-0.21217100326068306
11553,-0.06489129529859534
11554,0.10329741322578405
11555,0.2261066384354368
11556,0.2569440517169826
11557,0.1865211188845948
11558,0.04537097657731894
11559,-0.10926090840999828
11560,-0.21657114749264358
11561,-0.2360562841325569
11562,-0.16273274135183155
11563,-0.02802757015109301
11564,0.11358463554757309
11565,0.20655539927189048
11566,0.21600433616805093
11567,0.14073812372222566
11568,0.012715107471302107
11569,-0.11645570649800993
11570,-0.16309875089886072
11571,-0.13845336553818013
11572,-0.060402794192758645
11573,0.038928279897336285
11574,0.12004990911262811
11575,0.15177355998053593
11576,0.12316673771352046
11577,0.047227983442236124
11578,-0.04491108143729276
11579,-0.11670786771015836
11580,-0.14067150589048324
11581,-0.1088538908117468
11582,-0.03537978124743167
11583,0.049739298651675645
11584,0.11282783781375935
11585,0.1298414931581012
11586,0.09549655052812472
11587,0.024781343503832928
11588,-0.05351725890718251
11589,-0.10850060816663815
11590,-0.11932592340423304
11591,-0.08307341330603162
11592,-0.015357366895360153
11593,0.056343860111439555
11594,0.10380981308608181
11595,0.1091611044842141
11596,0.07156046652735214
11597,0.007034200742638172
11598,-0.05831270630985719
11599,-0.09883226019710559
11600,-0.09937764301804622
11601,-0.06093129586014995
11602,0.00026004620485132167
11603,0.05951223893385726
11604,0.09363824623830731
11605,0.09000082193814794
11606,0.05115738008079383
11607,-0.006595404562342679
11608,-0.060025864835123614
11609,-0.08829186222433517
11610,-0.08105096399523555
11611,-0.04220837362894916
11612,0.012039949178951187
11613,0.05993208211769534
11614,0.08285128909253038
11615,0.07254378203399663
11616,0.034052377101211784
11617,-0.016659710527370208
11618,-0.05930460466232613
11619,-0.07736908481494129
11620,-0.06449071673150956
11621,-0.026656195842654423
11622,0.020518593010494694
11623,0.058212486126355996
11624,0.07189246382042656
11625,0.05689926238246503
11626,0.019985586755136592
11627,-0.023678300554627267
11628,-0.05672024409687975
11629,-0.06646356944445943
11630,-0.049773281215821384
11631,-0.014005493406844455
11632,0.026198269810207838
11633,0.054887984974833215
11634,0.061119740006054586
11635,0.04311330663724135
11636,0.008680269499092692
11637,-0.02813561123805273
11638,-0.052771530072424404
11639,-0.05589376900159242
11640,-0.03691683571022297
11641,-0.0039738907234823
11642,0.029545058315980192
11643,0.050422543315846446
11644,0.05081415980387108
11645,0.031178611115962422
11646,-0.00014984497641296093
11647,-0.030478925056952797
11648,-0.047888660859231005
11649,-0.04590537516119782
11650,-0.02589089276740061
11651,0.0037271287291228204
11652,0.030987071985049176
11653,0.04521362283419002
11654,0.04118808170548799
11655,0.02104371919633997
11656,-0.006793963646364559
11657,-0.031116880670673436
11658,-0.042437407381967086
11659,-0.03667938959996917
11660,-0.016625158783719996
11661,0.009385999325627732
11662,0.030913236880604888
11663,0.039596367042126615
11664,0.03239308738599652
11665,0.01262155086192819
11666,-0.011538377942770602
11667,-0.030418522352543165
11668,-0.036723367502843086
11669,-0.02833987202451704
11670,-0.009017736684491282
11671,0.013285591924716286
11672,0.02967261515763285
11673,0.03384792865323697
11674,0.024527574070723392
11675,0.005797280226698484
11676,-0.014661353179714714
11677,-0.02871289856833139
11678,-0.03099636781787918
11679,-0.020961377870273162
11680,-0.0029426787690441784
11681,0.01569847384605711
11682,0.027574278303144836
11683,0.02819194499762904
11684,0.01764403662198529
11685,0.00043556319786081283
11686,-0.01642875849992765
11687,-0.02628920797445495
11688,-0.025455009889446253
11689,-0.01457608211502494
11690,0.0017431120539390217
11691,0.01688290773960958
11692,0.0248877225211734
11693,0.02280315041082579
11694,0.011756028918276444
11695,-0.0036128895028071785
11696,-0.017090433036902587
11697,-0.023397479364574376
11698,-0.020251342412127834
11699,-0.00918057277600747
11700,0.005193639620561864
11701,0.01707958271774645
11702,0.021843806983672782
11703,0.017812100222405373
11704,0.0068447829406410995
11705,-0.006505402415343594
11706,-0.0168772789030851
11707,-0.020249760566235002
11708,-0.015495627641451935
11709,-0.00474228817064487
11710,0.007568239639206423
11711,0.016509065208360953
11712,0.018636184353236846
11713,0.01330996896277211
11714,0.002865456110824994
11715,-0.008402097656440993
11716,-0.015999064966126308
11717,-0.017021780258618925
11718,-0.011261159589077344
11719,-0.0012055657691064912
11720,0.009026680985125175
11721,0.015369463692929242
11722,0.042801066031625624
11723,0.07389921638881065
11724,0.07473105413381949
11725,0.045871527489568804
11726,-0.0003338072263335603
11727,-0.04502037558583195
11728,-0.07048910583268682
11729,-0.06718469839872729
11730,0.005670318913652138
11731,0.0867897533443112
11732,0.13099879181120005
11733,0.12183793701092552
11734,0.06454307592552337
11735,-0.01667976931350218
11736,-0.08883743085039834
11737,-0.12352312852269193
11738,-0.10807089520789415
11739,-0.050122568077259594
11740,0.02601368772668599
11741,0.0895231469514686
11742,0.11553042156264598
11743,0.09481485298870267
11744,0.0370123177253516
11745,-0.033777674322668406
11746,-0.08900794508745509
11747,-0.10717221632354434
11748,-0.08215214784266231
11749,-0.02519447503955547
11750,0.04008041228794719
11751,0.08744626864102982
11752,0.09858656591119919
11753,0.07015019356201194
11754,0.014640755708781922
11755,-0.04503249674917753
11756,-0.08498536121464334
11757,-0.0898982335216112
11758,-0.05886239303110935
11759,-0.005313693648336924
11760,0.048745341302720804
11761,0.0817647613943016
11762,0.08121896599728162
11763,0.048329071044732004
11764,-0.002832144953905789
11765,-0.05133016617524593
11766,-0.07791588955184228
11767,-0.07264783342446687
11768,-0.038578421282512085
11769,0.009848990474690856
11770,0.05289706890028403
11771,0.07356172387010187
11772,0.06427162936125304
11773,0.02962746158780208
11774,-0.01579474554394018
11775,-0.05355417801034053
11776,-0.06881656241541205
11777,-0.056165326093713074
11778,-0.0214829917624814
11779,0.02073191126269369
11780,0.05340688984387349
11781,0.06378586773730704
11782,0.04839257917268697
11783,0.014142548194170766
11784,-0.024726567305604505
11785,-0.05255718815557729
11786,-0.058566190140476274
11787,-0.041006275365911275
11788,-0.007595349778428247
11789,0.027847408910703253
11790,0.051103045801480514
11791,0.05324516543214997
11792,0.03404911808014621
11793,0.0018232297847462183
11794,-0.030164843380472928
11795,-0.0491379073518879
11796,-0.047901582723051984
11797,-0.027554244267080922
11798,0.003198451459854448
11799,0.031750148317255394
11800,0.046750251069698115
11801,0.042605517556734196
11802,0.02154586682618877
11803,-0.007499917933942873
11804,-0.03267469339634138
11805,-0.0440232282835634
11806,-0.03741852541329156
11807,-0.01603993655796936
11808,0.011116117899203767
11809,0.033009227046136014
11810,0.0410343777923085
11811,0.03239389043977027
11812,0.011044817802328036
11813,-0.01408589672728696
11814,-0.03280517719591548
11815,0.007978766785662133
11816,0.054374588951565946
11817,0.07760203399956014
11818,0.06905015352750461
11819,0.03309457067481975
11820,-0.015041219274859702
11821,-0.05570735436317788
11822,-0.07283252181837538
11823,-0.060257813318844604
11824,-0.023910524260762546
11825,0.020930536597635024
11826,0.056037178107736424
11827,0.06762670626242442
11828,0.05175555931988734
11829,0.015608218780605013
11830,-0.025714263676797237
11831,-0.055485401381943564
11832,-0.06211002021262933
11833,-0.043622731458681216
11834,-0.008190290082051572
11835,0.029465731809070396
11836,0.054170256407711934
11837,0.0563973139028814
11838,0.0359249883101724
11839,0.0016481170631265044
11840,-0.03226266121390974
11841,-0.052205884312475886
11842,-0.050592672657446956
11843,-0.028714984023108635
11844,0.004036926692087207
11845,0.03418584377103741
11846,0.04970147905580551
11847,0.04478935594746714
11848,0.022033113453642686
11849,-0.008892232770158714
11850,-0.03531791138630288
11851,-0.046760556001404836
11852,-0.03906984983279556
11853,-0.015908314260953106
11854,0.012952739303614076
11855,0.035742194786273565
11856,0.04348034281919899
11857,0.03350602433516639
11858,0.010358914803668308
11859,-0.016259743243706066
11860,-0.03554167658415775
11861,-0.039951289526499546
11862,-0.028159386848480128
11863,-0.005393516848219133
11864,0.01885975219164065
11865,0.03479804149275414
11866,0.0362566936485725
11867,0.023081422335875557
11868,0.0010119023591578652
11869,-0.020803383680318095
11870,-0.033590825593543934
11871,-0.03247243570519153
11872,-0.018314010794325854
11873,0.002794046016933119
11874,0.022144318983383655
11875,0.03199666561423101
11876,0.02866681951818186
11877,0.01388991228783788
11878,-0.006039420732650856
11879,-0.022938317674862072
11880,-0.030088648229337264
11881,-0.024900511192086087
11882,-0.009833309761011336
11883,0.008745370850437821
11884,0.023242298279645444
11885,0.02793575848899295
11886,0.02122657005165272
11887,0.006160399845746796
11888,-0.010938198181701433
11889,-0.02311348945173103
11890,-0.025602425608613602
11891,-0.017690564330735774
11892,-0.002880021964244956
11893,0.012648476320189707
11894,0.022608655202706468
11895,0.023148163525078955
11896,0.01433076400134317
11897,-5.683791357284824e-06
11898,-0.013910200148552978
11899,-0.02178339678700321
11900,-0.02062730285111802
11901,-0.011178402811943034
11902,0.002500599261308909
11903,0.014759972662449801
11904,0.020691532942331642
11905,0.018088810146016782
11906,0.008258001372669906
11907,-0.004613940214848004
11908,-0.015236235182518487
11909,-0.01938455929278215
11910,-0.01557618977390563
11911,-0.005587742982655197
11912,0.006359566240371968
11913,0.015378546219885018
11914,0.017911186857392045
11915,0.013127463046344746
11916,0.003179893841167276
11917,-0.007755296543037022
11918,-0.015226913434760347
11919,-0.016316958777233596
11920,-0.010775218848393013
11921,-0.0010412593183479072
11922,0.00882223911356829
11923,0.014821182289437082
11924,0.014643943587490965
11925,0.008546729530553718
11926,-0.0008263319196396277
11927,-0.009584140127984123
11928,-0.014200484156044383
11929,-0.01293050262519107
11930,-0.006464125515660286
11931,0.0024255239345243517
11932,0.010066759786610726
11933,0.01340274580511973
11934,0.011211128485166273
11935,0.004544593045769618
11936,0.03745408640726641
11937,0.10967908960793987
11938,0.13530672925447607
11939,0.105346245661013
11940,0.033597692526481523
11941,-0.04961619520716865
11942,-0.11022912557378327
11943,-0.12434942282830963
11944,-0.08764215604986181
11945,-0.016505847503002862
11946,0.059191186904622856
11947,0.10862083929648789
11948,0.11252416403919131
11949,0.07067795917712291
11950,0.0014202096585004096
11951,-0.06633883769362092
11952,-0.10515769441991252
11953,-0.10015246577482363
11954,-0.05466272728442362
11955,0.011644474239263406
11956,0.07124003088999982
11957,0.10013831719510709
11958,0.087527022481098
11959,0.039764904995103316
11960,-0.022709206563979553
11961,-0.07409216411345163
11962,-0.09385234695855102
11963,-0.07491022684845342
11964,-0.026114042111844784
11965,0.03182655141986499
11966,0.07510424768525793
11967,0.08657681718436029
11968,0.06253327386711308
11969,0.013802931915037448
11970,-0.03907638490012931
11971,-0.0744923036999138
11972,-0.07857307272912482
11973,-0.050595815725464
11974,-0.0028900916202855924
11975,0.04456164716036759
11976,0.0724751046926875
11977,0.0700842214989876
11978,0.03926612631351559
11979,-0.00659747849046787
11980,-0.04840415600624632
11981,-0.06927028364244174
11982,-0.061333111791355754
11983,-0.028681730157286534
11984,0.01466132007534878
11985,0.05074053671970201
11986,0.06509083983984272
11987,0.05252082007348329
11988,0.01895044747245593
11989,-0.021328387215977435
11990,-0.051718317425530486
11991,-0.06014205801061469
11992,-0.04382562802343422
11993,-0.010151804697608926
11994,0.026647821524224992
11995,0.051492233519552386
11996,0.054618851103789716
11997,0.03540246233330241
11998,0.0023387583484155727
11999,-0.03068768816159616
12000,-0.05022077863216295
12001,-0.04870353042353108
12002,-0.027382766107552366
12003,0.0044603206876556965
12004,0.03353172557526155
12005,0.04806303338010543
12006,0.042564000381902944
12007,0.01987476671804727
12008,-0.010239455244297088
12009,-0.03527615773882903
12010,-0.04517579685785983
12011,-0.03635236915392404
12012,-0.01296410172792943
12013,0.015012714393715553
12014,0.036026613213039675
12015,0.04171103952983643
12016,0.030203960992460855
12017,0.006714761984056123
12018,-0.018811760920956634
12019,-0.035895190494129606
12020,-0.03781368999457053
12021,-0.02423671096730492
12022,-0.00117030920603827
12023,0.021683342157768883
12024,0.03499770398178779
12025,0.033619762087219854
12026,0.01855091847890568
12027,-0.003644675638121384
12028,-0.02368676985652539
12029,-0.03345113956231267
12030,-0.029254823046430473
12031,-0.013229332101342176
12032,0.007722957202179571
12033,0.02489143153506933
12034,0.03137134335387415
12035,0.024832798069146015
12036,0.00833753515931292
12037,-0.01107286754572864
12038,-0.025374372031317927
12039,-0.028870961686743087
12040,-0.020455101577786437
12041,-0.003924598957520081
12042,0.013716427486720357
12043,0.02521797994435288
12044,0.026057644976514232
12045,0.01621008098559541
12046,2.3968764297397044e-05
12047,-0.015687408549435785
12048,-0.02450780928705264
12049,-0.023032522873483424
12050,-0.01217275471590587
12051,0.003345453499556407
12052,0.01702937438069839
12053,0.023330562116150005
12054,0.019888953012192068
12055,0.008404822747919524
12056,-0.006178066415672125
