,H
12737,0.2905016384724468
12738,-0.24934158787678984
12739,-0.6669368489527518
12740,-0.78812872412578
12741,-0.5701292939037749
12742,-0.11585430192934085
12743,0.3742116866137027
12744,0.690285063152284
12745,0.7029117784241788
12746,0.4157361344005299
12747,-0.03998644332076998
12748,-0.46508273238750747
12749,-0.6793340963805004
12750,-0.5977112993264095
12751,-0.263796582399072
12752,0.17259289885466414
12753,0.5224028929623394
12754,0.6390908225597064
12755,0.47984189940272975
12756,0.12075693979561712
12757,-0.27911118050476885
12758,-0.5480337156894957
12759,-0.5752167561946827
12760,-0.3562537283255031
12761,0.0081397452144573
12762,0.35819603648311765
12763,0.5450002112675472
12764,0.4937042002265143
12765,0.23327445382773432
12766,-0.11893737934102436
12767,-0.409888570025036
12768,-0.5172195012645041
12769,-0.40057498708915684
12770,-0.116407275519711
12771,0.20898567838289106
12772,0.43544815531438236
12773,0.4692218293739856
12774,0.30161218467250983
12775,0.010187557862173154
12776,-0.27690032021838734
12777,-0.43715062500418705
12778,-0.4058766713289085
12779,-0.2021327086413935
12780,0.08190206350771836
12781,0.3224724039091255
12782,0.4180650196092951
12783,0.33213518119300217
12784,0.106806247799069
12785,-0.1574607178191294
12786,-0.34653657289419487
12787,-0.38182086466115756
12788,-0.2527983821002693
12789,-0.019523384505463943
12790,0.21514722081403886
12791,0.35080798888464554
12792,0.3323771409561177
12793,0.17231845295844214
12794,-0.05668661740156866
12795,-0.25461335075804137
12796,-0.3376986594650517
12797,-0.2738029117260506
12798,-0.09463828575830321
12799,0.11969008736241454
12800,0.276400233142115
12801,0.31012345808814973
12802,0.21007805416323225
12803,0.023072294035745126
12804,-0.1682389356817951
12805,-0.2818064176812043
12806,-0.27130557937012567
12807,-0.1449208039048089
12808,0.03977066274903512
12809,0.20192158379334182
12810,0.2727366085452133
12811,0.22459020877012947
12812,0.08164695432310567
12813,-0.09202332714698876
12814,-0.22108126805950518
12815,-0.2516647053639417
12816,0.10236503090319034
12817,0.4544364769881236
12818,0.6011978423878178
12819,0.48582754293444547
12820,0.16558255328284105
12821,-0.2161240762116524
12822,-0.49377064767251927
12823,-0.5513694814723321
12824,-0.3707531081208262
12825,-0.036477555810276896
12826,0.30348655319019247
12827,0.5031119162816055
12828,0.48091338125736927
12829,0.2530073671932155
12830,-0.07668767675843884
12831,-0.3636452904030515
12832,-0.4859647140683637
12833,-0.39602972740646203
12834,-0.13875586561785544
12835,0.17042677923594163
12836,0.39721922036979207
12837,0.4466805328363418
12838,0.3028375745527993
12839,0.03321265761344577
12840,-0.24264526198126427
12841,-0.4060511462589345
12842,-0.3901454990591785
12843,-0.2070889378691652
12844,0.05949695181691005
12845,0.29257367023569375
12846,0.3929702980187862
12847,0.3214783074456081
12848,0.11393336110353472
12849,-0.1364056412384678
12850,-0.32064478390040513
12851,-0.3615347680403038
12852,-0.24575172491597985
12853,-0.027738649956463714
12854,0.19570940581095397
12855,0.3283268154912752
12856,0.31576831662112426
12857,0.16774840567324487
12858,-0.04802977813182444
12859,-0.23671570919513804
12860,-0.3179254171680378
12861,-0.25990481265842047
12862,-0.0917590223957199
12863,0.11087151697083958
12864,0.25974320535596435
12865,0.2923674748823749
12866,0.19815184273082836
12867,0.02142786931329719
12868,-0.15925907477972806
12869,-0.2659832009273567
12870,-0.2549792028995829
12871,-0.13448290927267853
12872,0.040351725580605055
12873,0.19259666195034894
12874,0.25733382553484785
12875,0.20927003435684285
12876,0.07246528029519132
12877,-0.09149249886802452
12878,-0.2111372732268014
12879,-0.23621806986257418
12880,-0.15873233168471115
12881,-0.015128083778065848
12882,0.1307215634800149
12883,0.21586674575039594
12884,0.20539648497636964
12885,0.10666512646592988
12886,-0.03512721192043487
12887,-0.15754665656956554
12888,-0.20836419977024348
12889,-0.16778447997819065
12890,-0.05602806039846712
12891,0.07657410757981296
12892,0.17218663787834332
12893,0.19064846258151555
12894,0.12628289475150953
12895,0.009329556944478767
12896,-0.10816843078397918
12897,-0.17547367805469366
12898,-0.16501977750543254
12899,-0.08362895888638686
12900,0.03144887863124163
12901,0.12951976665224374
12902,0.1687352223745834
12903,0.13390536824271096
12904,0.04227298188205629
12905,-0.06489235065253864
12906,-0.1408323793754562
12907,-0.1536639944027733
12908,-0.09971634062036594
12909,-0.004284259328414502
12910,0.09015818920556666
12911,0.1428220263788251
12912,0.13218404984351387
12913,0.06472204565113569
12914,-0.02871217350917322
12915,-0.10695096213123903
12916,-0.13661563064389237
12917,-0.10632025619677199
12918,-0.030946492934242186
12919,0.0555680629696335
12920,0.1154715637680001
12921,0.12364093044812663
12922,0.07807762584520717
12923,8.978560748342695e-05
12924,-0.07561542999271254
12925,-0.11634591247063993
12926,-0.10551299950059041
12927,-0.049335745976272986
12928,0.02652406272748276
12929,0.08864406353313826
12930,0.110539271025448
12931,0.08392397112724373
12932,0.021762210737771476
12933,-0.04797309060765002
12934,-0.09485708641399218
12935,-0.09926232664267177
12936,-0.060541467322518965
12937,0.0032524476068223783
12938,0.06373865518743108
12939,0.09480939337295138
12940,0.08387495730489646
12941,0.036920195510264604
12942,-0.024637231437810846
12943,-0.07368467478075125
12944,-0.08933416474728686
12945,-0.06579311075841475
12946,-0.014430006196542309
12947,0.041660775900768866
12948,0.07801841255185071
12949,0.07946274798832921
12950,0.04640348467897434
12951,-0.005797523138386608
12952,-0.053930469541549175
12953,-0.07723698124258967
12954,-0.06634299773938832
12955,-0.026989782551141133
12956,0.022903128281511816
12957,0.06137297867635221
12958,0.07206407899754852
12959,0.051160711390854596
12960,0.008673294734067546
12961,-0.03631481315516426
12962,-0.06419931473485661
12963,-0.06338152097377572
12964,-0.035068138719770416
12965,0.0076305169487140565
12966,0.04574502042164534
12967,0.0628580963869486
12968,0.05215993344199528
12969,0.019122735994118806
12970,-0.02123880796553594
12971,-0.051172157796848534
12972,-0.05798092083282301
12973,-0.03939256095113946
12974,-0.004238434576418141
12975,0.03171187364048155
12976,0.05280925785856415
12977,0.050323780502128546
12978,0.02603554601009532
12979,-0.008849240732114206
12980,-0.03884863118663651
12981,-0.05106297006923328
12982,-0.04070826409074525
12983,-0.0129573234899907
12984,0.019603783147442905
12985,0.042668997404700516
12986,0.04648628517077045
12987,0.029965895932367117
12988,0.0008989799793520134
12989,-0.02769447092746929
12990,-0.0433856295328173
12991,-0.03972838369810273
12992,-0.01888843422260126
12993,0.009553387410767836
12994,0.03299045303049312
12995,0.04136783626064171
12996,0.031484802466407454
12997,0.008186310385553761
12998,-0.01798407005515406
12999,-0.035543913934835795
13000,-0.03710061291574219
13001,-0.022450754590602886
13002,0.001543305381378437
13003,0.02415138753697955
13004,0.035564515532868914
13005,0.031141719338601676
13006,0.01327995533994434
13007,-0.009838038686660024
13008,-0.02798067582167285
13009,-0.03338758184515783
13010,-0.024079520381311274
13011,-0.0045507372193788415
13012,0.01638135565596457
13013,0.029548229731349122
13014,0.029438591513780896
13015,0.01649397417388675
13016,-0.003259376267443259
13017,-0.021003647448410323
13018,-0.029058160646988337
13019,-0.024196484062660617
13020,-0.008922714516244852
13021,0.009790088134613278
13022,0.023674410386231505
13023,0.026814335609793686
13024,0.018158087297526625
13025,0.0018336662445059082
13026,-0.014805775264004348
13027,-0.024486988648493004
13028,-0.02318962187950337
13029,-0.011805659863641526
13030,0.004394907760997621
13031,0.018194530661472738
13032,0.023637629740598118
13033,0.018594582337310175
13034,0.0055791441852806115
13035,-0.009486567421742413
13036,-0.01995980530986447
13037,-0.0214007540377591
13038,-0.013447569626148924
13039,0.00014572759566361954
13040,0.013271208368000206
13041,0.020205989523591792
13042,0.01810236242047814
13043,0.008147873697388772
13044,-0.00507280656803627
13045,-0.01568251575218121
13046,-0.019119494738710715
13047,-0.014093411469589312
13048,-0.0030532151182259865
13049,0.0089941768636808
13050,0.016749311724360092
13051,0.016947001375912544
13052,0.009724790746105133
13053,-0.0015375266010511323
13054,-0.011792310935838572
13055,-0.016582018529438514
13056,-0.0139725317662909
13057,-0.005325262806613228
13058,0.005395876112046488
13059,0.013436331595994732
13060,0.015355626639967224
13061,0.010494900317940266
13062,0.0011833979770435198
13063,-0.00836954519675807
13064,-0.013973279919057889
13065,-0.01329062276543263
13066,-0.006806902318168971
13067,0.0024658222088871254
13068,0.01038272916442585
13069,0.013515500209607106
13070,0.010633301898994005
13071,0.0031773478142476793
13072,-0.005449421855510799
13073,-0.01143151977603567
13074,-0.012225374916969511
13075,-0.007636772005915452
13076,0.00016325018881810512
13077,0.007659901612271587
13078,0.011575278092779044
13079,0.010298674998090798
13080,0.0045437749213733955
13081,-0.0030328410034864473
13082,-0.009054104653218913
13083,-0.01092497357834455
13084,-0.007947741421465678
13085,-0.001572210770627491
13086,0.005303677976355313
13087,0.009648072938175118
13088,0.009629578761353865
13089,0.005385592438382677
13090,-0.001096014495185137
13091,-0.006903953438494128
13092,-0.009508679404417675
13093,-0.00786161440378157
13094,-0.002811873483823366
13095,0.003322478148674785
13096,0.007815599767575246
13097,0.008742942673107726
13098,0.00580287564187844
13099,0.0004013488785772451
13100,-0.005015998107650402
13101,-0.008068835289892067
13102,-0.00748598144262362
13103,-0.0036312459319734923
13104,0.0017046053804885008
13105,0.006132838820369559
13106,0.007734181199583158
13107,0.005888549666148851
13108,0.0015093365376328272
13109,-0.0034032930390446017
13110,-0.006673756695394605
13111,-0.006912761026002906
13112,-0.0041050184573264755
13113,0.0004245099464349477
13114,0.004632791625349157
13115,0.006678439929642487
13116,0.005725718056591011
13117,0.002282547094901674
13118,-0.002062527102298269
13119,-0.005371075245486271
13120,-0.006218008214107188
13121,-0.0043035530356392
13122,-0.0005520262878277765
13123,0.0033310309139216693
13124,0.005632563603041275
13125,0.005386293323935887
13126,0.0027761021857555797
13127,-0.000978804086946469
13128,-0.0041912102821845855
13129,-0.005462622062123315
13130,-0.004290623839974191
13131,-0.0012637543879194086
13132,0.002229849238003697
13133,0.004637459027937317
13134,0.004930616929419746
13135,0.00304279132753971
13136,-0.00012964195508252031
13137,-0.003150735365244816
13138,-0.004693643215417284
13139,-0.004122160985268939
13140,-0.00175078902518134
13141,0.0013218947482462713
13142,0.003720602990591823
13143,0.004407793669337492
13144,0.003131169417616552
13145,0.0005117972157372558
13146,-0.002255484294368781
13147,-0.003945893129735982
13148,-0.0038457666248711687
13149,-0.0020522912395981845
13150,0.0005932471733582528
13151,0.002898513397564296
13152,0.00385650816045886
13153,0.003084426246673361
13154,0.0009741937007782064
13155,-0.0015033044046005495
13156,-0.0032437627861579216
13157,-0.0035007986031848847
13158,-0.002204874765104713
13159,2.5933709836511958e-05
13160,0.0021790599771567398
13161,0.0033061346166834574
13162,0.002939858300177046
13163,0.0012861949708872153
13164,-0.0008864134561984188
13165,-0.0026030091471707785
13166,-0.003118847188287902
13167,-0.002241605328583714
13168,-0.00040008323644727736
13169,0.001563538139771248
13170,0.0027779921993912314
13171,0.002728790874362514
13172,0.001475088401546605
13173,-0.000393352395746088
13174,-0.002032460943640326
13175,-0.0027244615333133636
13176,-0.0021914687848960876
13177,-0.0007053943372726314
13178,0.0010484663423614038
13179,0.002286635622793862
13180,0.00247681970080761
13181,0.0015659282145973118
13182,-1.055147754463317e-05
13183,-0.0015355705450974296
13184,-0.002336012664046776
13185,-0.0020791957305720254
13186,-0.0009100448291719117
13187,0.0006270950445902837
13188,0.0018411024950201096
13189,0.002204263623481699
13190,0.0015810264226353485
13191,0.0002764565596135822
13192,-0.00111177671898118
13193,-0.0019666069711963925
13194,-0.0019253448916703385
13195,-0.0010327827384003408
13196,0.0002906350118996199
13197,0.0014460653952577329
13198,0.0019267416157329332
13199,0.001539725093251908
13200,0.00048213343360397536
13201,-0.000757664342907953
13202,-0.0016249877779822253
13203,-0.0017465634917415746
13204,-0.0010905887240670806
13205,2.9225746197712357e-05
13206,0.0011028579130742911
13207,0.0016558071783853924
13208,0.0014583773491710908
13209,0.0006202957712327947
13210,-0.0004679225016227524
13211,-0.0013163824183788644
13212,-0.0015559582443469388
13213,-0.0010984271300607988
13214,-0.00016732745523762027
13215,0.0008103601756815969
13216,0.0013995906532355878
13217,0.001350475519764622
13218,0.0007036925222575884
13219,-0.00023611284608764433
13220,-0.0010432682862540302
13221,-0.001363525056374153
13222,-0.0010691645303239129
13223,-0.00030901562634863344
13224,0.0005657413877808086
13225,0.0011634147705153121
13226,0.0012268758950413434
13227,0.0007437555136876756
13228,-5.5266561851050476e-05
13229,-0.0008060438072089324
13230,-0.0011765983618538414
13231,-0.0010136096285213506
13232,-0.0004052545461012797
13233,0.00036506523276937905
13234,0.0009503608367603464
13235,0.0010960799578704334
13236,0.0007504836303414267
13237,8.166823584157185e-05
13238,-0.0006035995980596136
